28.88153458	2.58823538
28.88557434	2.64705873
28.88966179	2.62745094
28.88966179	2.56862736
28.89372444	2.60784316
28.89805794	2.62745094
28.90201569	2.64705873
28.90595627	2.56862736
28.91001892	2.47058821
28.91410637	2.39215684
28.91835022	2.29411769
28.91835022	2.27450991
28.92248726	2.37254906
28.92646790	2.33333325
28.93065453	2.29411769
28.93479156	2.15686274
28.93896866	1.74509799
28.94303322	1.52941179
28.94702148	1.70588231
28.94702148	2.09803915
28.95132256	2.27450991
28.95529556	2.29411769
28.95929337	2.19607854
28.96331596	2.21568632
28.96793556	2.17647052
28.97161484	2.09803915
28.97558784	2.09803915
28.97558784	2.21568632
28.97967529	2.29411769
28.98400116	2.35294127
28.98819542	2.31372547
28.98819542	2.27450991
28.99203682	2.35294127
28.99611664	2.45098042
29.00021172	2.52941179
29.00434875	2.50980401
29.00434875	2.45098042
29.00836372	2.43137264
29.01259804	2.50980401
29.01669502	2.66666675
29.01669502	2.64705873
29.02077484	2.54901958
29.02483749	2.54901958
29.02915573	2.54901958
29.03310394	2.49019599
29.03310394	2.37254906
29.03722382	2.23529410
29.04112244	2.19607854
29.04559708	2.23529410
29.04559708	2.19607854
29.04937172	2.13725495
29.05365753	2.09803915
29.05758858	2.11764717
29.06166840	2.11764717
29.06166840	2.11764717
29.06577301	2.15686274
29.07008934	2.21568632
29.07405472	2.33333325
29.07405472	2.31372547
29.07817650	2.35294127
29.08210754	2.39215684
29.08631897	2.39215684
29.09046364	2.47058821
29.09046364	2.39215684
29.09449387	2.11764717
29.09853363	2.25490189
29.10268593	2.56862736
29.10268593	2.70588231
29.10692215	2.80392146
29.11082840	2.84313726
29.11495781	2.74509811
29.11947250	2.76470590
29.12306023	2.66666675
29.12745094	2.58823538
29.13167000	2.66666675
29.13167000	2.78431368
29.13557625	2.84313726
29.13952637	2.82352948
29.14362144	2.82352948
29.14770126	2.74509811
29.15221596	2.68627453
29.15593338	2.66666675
29.16005516	2.52941179
29.16005516	2.45098042
29.16423225	2.41176462
29.16906548	2.33333325
29.17229271	2.21568632
29.17229271	2.09803915
29.17633247	2.11764717
29.18042755	2.13725495
29.18461418	2.03921580
29.18862915	1.98039210
29.18862915	1.86274505
29.19271660	1.82352936
29.19688606	1.78431368
29.20100594	1.98039210
29.20100594	2.01960778
29.20520973	2.05882359
29.20907593	2.05882359
29.21335983	2.11764717
29.21748161	2.21568632
29.21748161	2.27450991
29.22146225	2.35294127
29.22550964	2.43137264
29.22966957	2.54901958
29.22966957	2.50980401
29.23393822	2.31372547
29.23813248	2.01960778
29.24195862	2.01960778
29.24648094	2.33333325
29.24648094	2.52941179
29.25037193	2.62745094
29.25425529	2.72549009
29.25831795	2.74509811
29.25831795	2.80392146
29.26249504	2.64705873
29.26655960	2.45098042
29.27064705	2.33333325
29.27465248	2.27450991
29.27465248	2.33333325
29.27890396	2.49019599
29.28299141	2.49019599
29.28712082	2.43137264
29.28712082	2.41176462
29.29115105	2.39215684
29.29522324	2.37254906
29.29955673	2.35294127
29.30358696	2.37254906
29.30747032	2.49019599
29.31155014	2.60784316
29.31572723	2.56862736
29.31572723	2.54901958
29.32020760	2.47058821
29.32402611	2.31372547
29.32803917	2.33333325
29.33212852	2.33333325
29.33628845	2.35294127
29.34035301	2.37254906
29.34436607	2.41176462
29.34436607	2.37254906
29.34833145	2.23529410
29.35255051	2.07843137
29.35660553	2.13725495
29.36061859	2.64705873
29.36475563	2.70588231
29.36906624	2.72549009
29.37298203	2.70588231
29.37298203	2.64705873
29.37737274	2.68627453
29.38128853	2.70588231
29.38541603	2.64705873
29.38541603	2.58823538
29.38945580	2.54901958
29.39341164	2.37254906
29.39752388	2.25490189
29.40193939	2.39215684
29.40193939	2.45098042
29.40603638	2.52941179
29.40999222	2.64705873
29.41390800	2.66666675
29.41390800	2.60784316
29.41807747	2.50980401
29.42223930	2.35294127
29.42626953	2.17647052
29.43034935	2.07843137
29.43034935	2.09803915
29.43461037	2.15686274
29.43855095	2.33333325
29.44272041	2.41176462
29.44272041	2.43137264
29.44701195	2.43137264
29.45112419	2.45098042
29.45521164	2.37254906
29.45904732	2.37254906
29.45904732	2.37254906
29.46333885	2.31372547
29.46735382	2.13725495
29.47143364	2.01960778
29.47143364	2.03921580
29.47534943	2.03921580
29.47945213	1.98039210
29.48363113	2.05882359
29.48777580	2.17647052
29.48777580	2.37254906
29.49182320	2.47058821
29.49602509	2.43137264
29.50008774	2.33333325
29.50008774	2.23529410
29.50457001	2.07843137
29.50832939	2.05882359
29.51239204	2.09803915
29.51643181	2.31372547
29.52054405	2.35294127
29.52478790	2.27450991
29.52877617	2.09803915
29.52877617	2.07843137
29.53273392	2.03921580
29.53687859	2.11764717
29.54093361	2.31372547
29.54503822	2.03921580
29.54928207	1.78431368
29.55325508	1.72549021
29.55735016	1.72549021
29.55735016	1.76470590
29.56144714	1.80392158
29.56572342	1.74509799
29.56968689	1.64705884
29.57382393	1.54901958
29.57782173	1.52941179
29.58205795	1.41176474
29.58615303	1.29411769
29.58615303	1.21568632
29.59014320	1.07843137
29.59414864	0.96078432
29.59831810	0.90196079
29.59831810	0.84313726
29.60237312	0.94117647
29.60656738	1.11764705
29.61064720	1.25490201
29.61474419	1.33333337
29.61474419	1.37254906
29.61892128	1.39215684
29.62286949	1.52941179
29.62753105	1.64705884
29.62753105	1.78431368
29.63107109	1.96078432
29.63531303	2.11764717
29.63929558	2.23529410
29.64339828	2.31372547
29.64339828	2.29411769
29.64748764	2.19607854
29.65165710	2.07843137
29.65573692	1.90196073
29.65573692	1.92156863
29.65976715	2.09803915
29.66388702	2.17647052
29.66801643	2.17647052
29.67226028	2.09803915
29.67226028	2.01960778
29.67665863	1.96078432
29.68110657	1.80392158
29.68502235	1.66666663
29.68502235	1.74509799
29.68864441	1.82352936
29.69262505	1.82352936
29.69666290	1.78431368
29.70099640	1.72549021
29.70099640	1.54901958
29.70507622	1.41176474
29.70895958	1.49019611
29.71304703	1.60784316
29.71304703	1.70588231
29.71706200	1.74509799
29.72117424	1.88235295
29.72559738	1.98039210
29.72976685	1.92156863
29.73365021	1.88235295
29.73756599	1.92156863
29.74173546	1.98039210
29.74173546	2.11764717
29.74587250	2.27450991
29.74999428	2.31372547
29.75399971	2.25490189
29.75806236	2.03921580
29.76216698	1.90196073
29.76631165	1.56862748
29.77053833	1.37254906
29.77053833	1.31372547
29.77443886	1.07843137
29.77879715	0.92156863
29.78270340	0.84313726
29.78270340	0.96078432
29.78697205	1.15686274
29.79083061	1.29411769
29.79514694	1.49019611
29.79935074	1.64705884
29.79935074	1.74509799
29.80310249	1.88235295
29.80727196	2.09803915
29.81128693	2.25490189
29.81128693	2.33333325
29.81559563	2.35294127
29.81951904	2.35294127
29.82355690	2.39215684
29.82769394	2.60784316
29.82769394	2.78431368
29.83188057	2.72549009
29.83584595	2.47058821
29.84007263	2.00000000
29.84007263	1.50980389
29.84407806	1.05882359
29.84814262	0.60784316
29.85227013	0.23529412
29.85639954	0.00000000
29.85639954	0.00000000
29.86045456	0.00000000
29.86450958	0.03921569
29.86872101	0.23529412
29.86872101	0.49019608
29.87270164	0.66666669
29.87688828	1.05882359
29.88089371	1.43137252
29.88510323	1.64705884
29.88510323	1.84313726
29.88924026	2.01960778
29.89316559	2.19607854
29.89744186	2.37254906
29.89744186	2.50980401
29.90175819	2.60784316
29.90559959	2.62745094
29.90963173	2.82352948
29.91376877	3.21568632
29.91793823	2.90196085
29.92186928	2.41176462
29.92614555	1.84313726
29.92614555	1.23529410
29.93008614	0.80392158
29.93434715	0.56862748
29.93847466	0.35294119
29.94239807	0.00000000
29.94649506	0.00000000
29.95071411	0.00000000
29.95475197	0.00000000
29.95475197	0.00000000
29.95885658	0.00000000
29.96283722	0.00000000
29.96697426	0.01960784
29.97119331	0.31372550
29.97517586	0.56862748
29.97920609	0.84313726
29.98339081	1.23529410
29.98339081	1.66666663
29.98746300	2.03921580
29.99173927	2.23529410
29.99563789	2.37254906
29.99563789	2.41176462
29.99994850	2.45098042
30.00401878	2.19607854
30.00790977	2.00000000
30.01202202	1.88235295
30.01202202	1.86274505
30.01632309	1.90196073
30.02021408	1.98039210
30.02427864	1.96078432
30.02427864	1.86274505
30.02875137	1.76470590
30.03249550	1.62745094
30.03663063	1.56862748
30.04067039	1.52941179
30.04067039	1.45098042
30.04494667	1.54901958
30.04887009	1.62745094
30.05310631	1.70588231
30.05310631	1.68627453
30.05728340	1.64705884
30.06163406	1.54901958
30.06541061	1.35294116
30.06969452	1.11764705
30.06969452	0.84313726
30.07365036	0.54901963
30.07764053	0.23529412
30.08167076	0.03921569
30.08167076	0.00000000
30.08592224	0.07843138
30.09001923	0.25490198
30.09396744	0.45098040
30.09806252	0.66666669
30.09806252	0.90196079
30.10212708	1.07843137
30.10623932	1.19607842
30.11035919	1.21568632
30.11035919	1.29411769
30.11489868	1.43137252
30.11862564	1.54901958
30.12263870	1.60784316
30.12671089	1.98039210
30.13097000	2.21568632
30.13500977	2.43137264
30.13920403	2.56862736
30.13920403	2.60784316
30.14305305	2.66666675
30.14712524	2.86274505
30.15131187	3.05882359
30.15563583	3.25490189
30.15945435	3.33333325
30.16373062	3.41176462
30.16793251	3.45098042
30.16793251	3.50980401
30.17184830	3.56862736
30.17586327	3.64705873
30.17997551	3.72549009
30.18418503	3.86274505
30.18812561	3.90196085
30.19220543	3.92156863
30.19635010	3.96078420
30.19635010	4.03921556
30.20051193	4.01960802
30.20452690	3.96078420
30.20886040	3.88235283
30.20886040	3.80392146
30.21300507	3.74509811
30.21686363	3.64705873
30.22092628	3.62745094
30.22508049	3.60784316
30.22508049	3.68627453
30.22932434	3.72549009
30.23365784	3.72549009
30.23737717	3.66666675
30.23737717	3.60784316
30.24142265	3.54901958
30.24576569	3.54901958
30.25000000	3.50980401
30.25382614	3.52941179
30.25382614	3.50980401
30.25793076	3.45098042
30.26246071	3.35294127
30.26644135	3.33333325
30.26644135	3.31372547
30.27025032	3.29411769
30.27427292	3.29411769
30.27848434	3.23529410
30.28244972	3.23529410
30.28244972	3.29411769
30.28645515	3.33333325
30.29078865	3.33333325
30.29467964	3.27450991
30.29467964	3.15686274
30.29882431	3.09803915
30.30301094	3.11764717
30.30692673	3.11764717
30.31113815	3.07843137
30.31113815	2.98039222
30.31526566	2.94117641
30.31917381	2.94117641
30.32333565	2.96078420
30.32333565	2.96078420
30.32734871	2.90196085
30.33151054	2.82352948
30.33560753	2.82352948
30.33965302	2.94117641
30.34388161	2.94117641
30.34786987	2.88235283
30.35212135	2.86274505
30.35212135	2.86274505
30.35611153	2.92156863
30.36038780	2.98039222
30.36449242	3.03921580
30.36843300	3.00000000
30.37271690	2.94117641
30.37654305	2.86274505
30.38071251	2.82352948
30.38071251	2.84313726
30.38483238	2.82352948
30.38883781	2.80392146
30.39298439	2.80392146
30.39298439	2.84313726
30.39718628	2.86274505
30.40116692	2.90196085
30.40523911	2.88235283
30.40933418	2.88235283
30.40933418	2.96078420
30.41343117	2.96078420
30.41794395	2.92156863
30.42170525	2.90196085
30.42170525	2.84313726
30.42591476	2.84313726
30.42988777	2.80392146
30.43403435	2.80392146
30.43807983	2.86274505
30.43807983	2.84313726
30.44209480	2.86274505
30.44623947	2.82352948
30.45034409	2.80392146
30.45034409	2.68627453
30.45444870	2.70588231
30.45859337	2.74509811
30.46278000	2.76470590
30.46673584	2.84313726
30.46673584	2.78431368
30.47084808	2.74509811
30.47482109	2.82352948
30.47920418	2.82352948
30.47920418	2.76470590
30.48319435	2.68627453
30.48723221	2.68627453
30.49145889	2.62745094
30.49572754	2.56862736
30.49572754	2.56862736
30.49957848	2.60784316
30.50378036	2.64705873
30.50766373	2.70588231
30.50766373	2.68627453
30.51185036	2.68627453
30.51592827	2.70588231
30.52008247	2.72549009
30.52414513	2.60784316
30.52824211	2.58823538
30.53261566	2.60784316
30.53651619	2.60784316
30.53651619	2.56862736
30.54043961	2.54901958
30.54454422	2.52941179
30.54913902	2.54901958
30.55314445	2.52941179
30.55720901	2.60784316
30.56090355	2.64705873
30.56510544	2.58823538
30.56510544	2.56862736
30.57005310	2.58823538
30.57332230	2.62745094
30.57745934	2.68627453
30.58181763	2.66666675
30.58551979	2.66666675
30.58956718	2.64705873
30.59367943	2.66666675
30.59367943	2.64705873
30.59803772	2.52941179
30.60212517	2.52941179
30.60608292	2.54901958
30.60608292	2.60784316
30.61003876	2.64705873
30.61415100	2.66666675
30.61845207	2.66666675
30.62287521	2.62745094
30.62287521	2.58823538
30.62642288	2.56862736
30.63058472	2.50980401
30.63483620	2.49019599
30.63483620	2.47058821
30.63887405	2.39215684
30.64305305	2.41176462
30.64699364	2.49019599
30.65117073	2.56862736
30.65117073	2.60784316
30.65516090	2.60784316
30.65919876	2.56862736
30.66358185	2.52941179
30.66358185	2.58823538
30.66794014	2.60784316
30.67159271	2.60784316
30.67569733	2.56862736
30.67991638	2.52941179
30.67991638	2.50980401
30.68399620	2.52941179
30.68832970	2.56862736
30.69198418	2.60784316
30.69198418	2.60784316
30.69609642	2.60784316
30.70019150	2.58823538
30.70433617	2.54901958
30.70836830	2.52941179
30.70836830	2.54901958
30.71249580	2.54901958
30.71655846	2.52941179
30.72074509	2.43137264
30.72074509	2.41176462
30.72480011	2.49019599
30.72886467	2.58823538
30.73309898	2.60784316
30.73706436	2.52941179
30.74148750	2.54901958
30.74526405	2.49019599
30.74959755	2.47058821
30.74959755	2.54901958
30.75343132	2.58823538
30.75756836	2.56862736
30.76170540	2.49019599
30.76580238	2.49019599
30.76982307	2.54901958
30.77387810	2.58823538
30.77803230	2.64705873
30.77803230	2.64705873
30.78208733	2.62745094
30.78619194	2.52941179
30.79032898	2.49019599
30.79032898	2.52941179
30.79467773	2.50980401
30.79872513	2.52941179
30.80266571	2.56862736
30.80722046	2.66666675
30.80722046	2.62745094
30.81122589	2.60784316
30.81501961	2.58823538
30.81901741	2.56862736
30.81901741	2.56862736
30.82309723	2.52941179
30.82739639	2.52941179
30.83146095	2.52941179
30.83541679	2.52941179
30.83541679	2.49019599
30.83961868	2.43137264
30.84371567	2.41176462
30.84765625	2.45098042
30.84765625	2.49019599
30.85185051	2.52941179
30.85591316	2.54901958
30.86013985	2.58823538
30.86422920	2.56862736
30.86422920	2.54901958
30.86848831	2.50980401
30.87224770	2.45098042
30.87635994	2.47058821
30.87635994	2.47058821
30.88053131	2.50980401
30.88484001	2.54901958
30.88869858	2.60784316
30.89265442	2.56862736
30.89265442	2.50980401
30.89678383	2.54901958
30.90120697	2.58823538
30.90501595	2.60784316
30.90501595	2.58823538
30.90903854	2.62745094
30.91314316	2.58823538
30.91735268	2.60784316
30.92155647	2.64705873
30.92555428	2.62745094
30.92955971	2.60784316
30.93371201	2.54901958
30.93371201	2.58823538
30.93779182	2.56862736
30.94188118	2.56862736
30.94599342	2.56862736
30.95006371	2.54901958
30.95444679	2.50980401
30.95829773	2.52941179
30.96248245	2.56862736
30.96248245	2.56862736
30.96636581	2.50980401
30.97052765	2.45098042
30.97482872	2.43137264
30.97884178	2.45098042
30.98285675	2.45098042
30.98702621	2.41176462
30.99112320	2.43137264
30.99112320	2.52941179
30.99512100	2.58823538
30.99923325	2.58823538
31.00332832	2.58823538
31.00332832	2.54901958
31.00747299	2.50980401
31.01156998	2.52941179
31.01587105	2.58823538
31.01998329	2.58823538
31.01998329	2.54901958
31.02395630	2.52941179
31.02794456	2.50980401
31.03255844	2.50980401
31.03255844	2.52941179
31.03632545	2.52941179
31.04067612	2.54901958
31.04440308	2.56862736
31.04845810	2.56862736
31.04845810	2.58823538
31.05273438	2.64705873
31.05657578	2.64705873
31.06068802	2.58823538
31.06068802	2.56862736
31.06484985	2.56862736
31.06920815	2.60784316
31.07300949	2.62745094
31.07710648	2.62745094
31.07710648	2.60784316
31.08117676	2.60784316
31.08537865	2.56862736
31.08936119	2.54901958
31.08936119	2.54901958
31.09349823	2.56862736
31.09763527	2.56862736
31.10186195	2.56862736
31.10580254	2.56862736
31.10580254	2.54901958
31.10983276	2.54901958
31.11392784	2.54901958
31.11848259	2.54901958
31.11848259	2.50980401
31.12215424	2.52941179
31.12622452	2.50980401
31.13042831	2.50980401
31.13483429	2.47058821
31.13857841	2.41176462
31.14257622	2.41176462
31.14689255	2.45098042
31.14689255	2.41176462
31.15132523	2.37254906
31.15491295	2.41176462
31.15898514	2.39215684
31.16327667	2.49019599
31.16723442	2.52941179
31.17133904	2.52941179
31.17539406	2.54901958
31.17539406	2.56862736
31.17962074	2.56862736
31.18356133	2.60784316
31.18777084	2.62745094
31.18777084	2.56862736
31.19185066	2.52941179
31.19584846	2.50980401
31.20005035	2.52941179
31.20415497	2.54901958
31.20415497	2.52941179
31.20829201	2.52941179
31.21229744	2.56862736
31.21636200	2.52941179
31.21636200	2.45098042
31.22041702	2.49019599
31.22486496	2.52941179
31.22866631	2.60784316
31.23283577	2.64705873
31.23283577	2.62745094
31.23690796	2.64705873
31.24088860	2.66666675
31.24502563	2.64705873
31.24502563	2.62745094
31.24911308	2.56862736
31.25318527	2.47058821
31.25732231	2.49019599
31.26143456	2.58823538
31.26143456	2.60784316
31.26558685	2.60784316
31.26960182	2.58823538
31.27391815	2.60784316
31.27391815	2.52941179
31.27785873	2.49019599
31.28186417	2.49019599
31.28596115	2.47058821
31.29017067	2.45098042
31.29017067	2.47058821
31.29415321	2.47058821
31.29828072	2.45098042
31.30287743	2.43137264
31.30287743	2.37254906
31.30645752	2.37254906
31.31056213	2.43137264
31.31461716	2.45098042
31.31960487	2.52941179
31.32294846	2.54901958
31.32703590	2.58823538
31.33109093	2.64705873
31.33109093	2.62745094
31.33527565	2.58823538
31.33938026	2.52941179
31.34342766	2.50980401
31.34750748	2.50980401
31.35160255	2.49019599
31.35560989	2.47058821
31.35976982	2.49019599
31.35976982	2.49019599
31.36388206	2.50980401
31.36814308	2.49019599
31.37203407	2.50980401
31.37611389	2.49019599
31.38025093	2.52941179
31.38442802	2.49019599
31.38854980	2.49019599
31.38854980	2.45098042
31.39252281	2.37254906
31.39658546	2.39215684
31.40109062	2.50980401
31.40109062	2.54901958
31.40493393	2.52941179
31.40903664	2.56862736
31.41330528	2.56862736
31.41736794	2.49019599
31.41736794	2.45098042
31.42148972	2.49019599
31.42529106	2.56862736
31.42940331	2.62745094
31.42940331	2.60784316
31.43344116	2.54901958
31.43766785	2.52941179
31.44183731	2.54901958
31.44613075	2.54901958
31.44613075	2.54901958
31.44984245	2.56862736
31.45400238	2.56862736
31.45849991	2.56862736
31.45849991	2.60784316
31.46258926	2.58823538
31.46665192	2.54901958
31.47065735	2.50980401
31.47473717	2.56862736
31.47473717	2.60784316
31.47863579	2.60784316
31.48306847	2.58823538
31.48688507	2.56862736
31.48688507	2.52941179
31.49090767	2.45098042
31.49506187	2.43137264
31.49914169	2.47058821
31.50332642	2.47058821
31.50332642	2.47058821
31.50753784	2.52941179
31.51150322	2.56862736
31.51564026	2.60784316
31.51564026	2.56862736
31.51952362	2.49019599
31.52352905	2.50980401
31.52773857	2.52941179
31.53184319	2.52941179
31.53588295	2.60784316
31.53989601	2.62745094
31.54406548	2.60784316
31.54406548	2.58823538
31.54841614	2.54901958
31.55269241	2.52941179
31.55635452	2.50980401
31.56044197	2.58823538
31.56471062	2.60784316
31.56878090	2.54901958
31.57286835	2.54901958
31.57286835	2.52941179
31.57680130	2.54901958
31.58102036	2.52941179
31.58517265	2.50980401
31.58517265	2.54901958
31.58930969	2.54901958
31.59339905	2.50980401
31.59730530	2.45098042
31.60151672	2.41176462
31.60151672	2.49019599
31.60583305	2.49019599
31.60969162	2.41176462
31.61382103	2.43137264
31.61382103	2.47058821
31.61787605	2.56862736
31.62199593	2.62745094
31.62620735	2.64705873
31.63006592	2.62745094
31.63006592	2.56862736
31.63430023	2.54901958
31.63846207	2.50980401
31.64264870	2.50980401
31.64264870	2.54901958
31.64645767	2.52941179
31.65072632	2.50980401
31.65485382	2.50980401
31.65886879	2.50980401
31.65886879	2.49019599
31.66285896	2.52941179
31.66705322	2.56862736
31.67138672	2.56862736
31.67138672	2.60784316
31.67515373	2.60784316
31.67924309	2.54901958
31.68332100	2.45098042
31.68759727	2.39215684
31.68759727	2.43137264
31.69148064	2.45098042
31.69578934	2.50980401
31.70002556	2.54901958
31.70002556	2.54901958
31.70396614	2.56862736
31.70793152	2.54901958
31.71196175	2.49019599
31.71625328	2.43137264
31.72039795	2.45098042
31.72429085	2.47058821
31.72853279	2.52941179
31.72853279	2.52941179
31.73269463	2.52941179
31.73672485	2.52941179
31.74073982	2.50980401
31.74483490	2.39215684
31.74886513	2.39215684
31.75315094	2.45098042
31.75738525	2.50980401
31.75738525	2.52941179
31.76135063	2.54901958
31.76530647	2.54901958
31.76941109	2.49019599
31.77348328	2.43137264
31.77808762	2.49019599
31.78163338	2.60784316
31.78595924	2.64705873
31.78595924	2.66666675
31.78976822	2.62745094
31.79428291	2.56862736
31.79804993	2.49019599
31.79804993	2.49019599
31.80262184	2.49019599
31.80621910	2.50980401
31.81031418	2.56862736
31.81437683	2.58823538
31.81437683	2.54901958
31.81924438	2.47058821
31.82279015	2.41176462
31.82680511	2.39215684
31.82680511	2.41176462
31.83094978	2.41176462
31.83506203	2.37254906
31.83901024	2.33333325
31.84311485	2.41176462
31.84311485	2.43137264
31.84715462	2.45098042
31.85131454	2.45098042
31.85564804	2.39215684
31.85564804	2.45098042
31.85953140	2.54901958
31.86361885	2.58823538
31.86774826	2.52941179
31.87196732	2.58823538
31.87196732	2.66666675
31.87585068	2.58823538
31.88009453	2.33333325
31.88433647	2.19607854
31.88433647	2.27450991
31.88826180	2.37254906
31.89216042	2.45098042
31.89628983	2.50980401
31.90113831	2.58823538
31.90113831	2.64705873
31.90456390	2.62745094
31.90879059	2.54901958
31.91282082	2.50980401
31.91282082	2.49019599
31.91699791	2.50980401
31.92091370	2.56862736
31.92501831	2.56862736
31.92906570	2.52941179
31.93314552	2.54901958
31.93733215	2.50980401
31.94140244	2.50980401
31.94140244	2.47058821
31.94550705	2.50980401
31.94975853	2.52941179
31.95381355	2.52941179
31.95786858	2.56862736
31.96203804	2.64705873
31.96592140	2.66666675
31.97014809	2.64705873
31.97014809	2.66666675
